,Unnamed: 0,Date,Open,High,Low,Close,Volume,Ticker,TP,TP_SMA,MD,CCI,SMA_20,STD_20,RSI,BU,BL,Pos,Strategy,Balance,Actions,Return rate
7746,7746,2016-05-23,434.1700134277344,435.75,430.4700012207031,432.5700073242188,75895600,^AEX,432.9300028483073,435.7269994099935,4.835801493326818,-38.55957232799151,435.7269994099935,6.104788458299032,46.974025755973095,447.93657632659153,423.5174224933954,434.1700134277344,BbCCI,87641.09789394839,,
7747,7747,2016-05-24,431.7099914550781,443.05999755859375,430.5400085449219,441.6600036621094,93358900,^AEX,438.4200032552083,435.2293324788411,4.139067789713527,51.39113343825392,435.2293324788411,5.38257052995853,62.49738459410671,445.9944735387582,424.464191418924,431.7099914550781,BbCCI,87641.09789394839,,
7748,7748,2016-05-25,445.2099914550781,448.5499877929688,444.0799865722656,447.2200012207031,94580200,^AEX,446.6166585286458,435.1854985555013,4.077700297037774,186.8890001789912,435.1854985555013,5.280032915638099,69.938212725093,445.7455643867775,424.6254327242252,445.2099914550781,BbCCI,87641.09789394839,,
7749,7749,2016-05-26,446.6000061035156,449.4800109863281,446.6000061035156,449.0899963378906,101669900,^AEX,448.3900044759114,435.217165629069,4.122034200032556,213.04754250928548,435.217165629069,5.360680186320541,73.5095200704516,445.9385260017101,424.4958052564279,446.6000061035156,BbCCI,87641.09789394839,,
7750,7750,2016-05-27,448.30999755859375,450.9400024414063,448.1300048828125,450.9400024414063,78311100,^AEX,450.0033365885417,435.6278325398764,4.696967875162756,204.0394914441437,435.6278325398764,6.147557171149743,72.2446382282993,447.92294688217584,423.33271819757687,197.0,BbCCI,87641.09789394839,OrderType.OPEN_SHORT,
7751,7751,2016-05-30,451.7200012207031,451.8399963378906,449.3500061035156,451.7900085449219,34967400,^AEX,450.9933369954427,436.1489990234375,5.426600952148439,182.36508270894907,436.1489990234375,6.974759266858022,70.14984771386773,450.0985175571536,422.1994804897215,0.0,BbCCI,175437.57859611954,,
7752,7752,2016-05-31,452.4200134277344,453.0700073242188,447.30999755859375,447.8699951171875,143485500,^AEX,449.4166666666667,436.8816655476888,6.255001322428376,133.59977051783568,436.8816655476888,7.566105193721337,72.68382819562038,452.0138759351315,421.74945516024616,0.0,BbCCI,175437.57859611954,,
7753,7753,2016-06-01,447.1400146484375,448.4200134277344,444.1400146484375,446.7799987792969,92660100,^AEX,446.4466756184896,437.6773325602213,6.654535420735681,87.85329607376026,437.6773325602213,7.698938443338997,68.39690444609491,453.0752094468993,422.27945567354334,0.0,BbCCI,175437.57859611954,,
7754,7754,2016-06-02,447.3900146484375,449.8299865722656,446.4400024414063,447.5899963378906,89285400,^AEX,447.9533284505208,438.5289993286133,7.011701202392578,89.60573047704602,438.5289993286133,7.852680196049731,72.84387084351788,454.2343597207128,422.8236389365138,0.0,BbCCI,175437.57859611954,,
7755,7755,2016-06-03,449.5299987792969,452.0799865722656,443.1300048828125,445.30999755859375,87136900,^AEX,446.8399963378906,439.3886657714844,7.155067749023442,69.42706743224731,439.3886657714844,7.769791243334197,70.14847225649822,454.9282482581528,423.849083284816,0.0,BbCCI,175437.57859611954,,
7756,7756,2016-06-06,445.1799926757813,447.9599914550781,445.1799926757813,446.4400024414063,62345400,^AEX,446.5266621907552,440.0611653645834,7.263617757161455,59.34138278680954,440.0611653645834,7.776780742742882,68.06821383725958,455.6147268500692,424.5076038790976,0.0,BbCCI,175437.57859611954,,
7757,7757,2016-06-07,447.9599914550781,452.1799926757813,447.75,451.5799865722656,90285300,^AEX,450.5033264160156,440.7494984944662,7.619500732421875,85.34091899263812,440.7494984944662,8.07073473024129,73.3631172211654,456.8909679549488,424.6080290339836,0.0,BbCCI,175437.57859611954,,
7758,7758,2016-06-08,450.1000061035156,451.25,448.8800048828125,450.1499938964844,81731000,^AEX,450.0933329264323,441.5578323364258,7.6647169494629,74.24062446389166,441.5578323364258,8.160516024736097,79.76591436126472,457.878864385898,425.2368002869536,0.0,BbCCI,175437.57859611954,,
7759,7759,2016-06-09,449.30999755859375,449.3399963378906,444.6000061035156,446.1000061035156,79048200,^AEX,446.6800028483073,442.2369990030924,7.361934000651058,40.23402767825253,442.2369990030924,7.982567919664066,69.16002448819357,458.2021348424205,426.2718631637642,0.0,BbCCI,175437.57859611954,,
7760,7760,2016-06-10,444.75,444.7699890136719,435.6300048828125,435.7699890136719,96380100,^AEX,438.7233276367188,442.6009989420572,6.9251340738932186,-37.32944627461445,442.6009989420572,7.622332400998586,57.01371419816927,457.8456637440544,427.3563341400601,0.0,BbCCI,175437.57859611954,,
7761,7761,2016-06-13,430.8599853515625,432.2999877929688,427.6900024414063,428.2000122070313,101081600,^AEX,429.3966674804688,442.4663324991861,7.086733805338531,-122.94958794578338,442.4663324991861,7.83853358325642,40.00442179507755,458.14339966569895,426.7892653326733,0.0,BbCCI,175437.57859611954,,
7762,7762,2016-06-14,422.7900085449219,424.4700012207031,418.7699890136719,419.0799865722656,118146100,^AEX,420.7733256022136,441.81466573079433,7.868733927408863,-178.2695947674485,441.81466573079433,9.0452453682934,21.640202390815787,459.9051564673811,423.72417499420754,0.0,BbCCI,175437.57859611954,,
7763,7763,2016-06-15,422.7999877929688,424.2000122070313,419.5499877929688,419.5499877929688,114659100,^AEX,421.0999959309896,441.2341654459634,8.56533426920572,-156.71051770748917,441.2341654459634,9.984134352348851,19.07062349271115,461.2024341506612,421.26589674126575,0.0,BbCCI,92528.65498345473,0,0.056035616068112123
7764,7764,2016-06-16,415.1600036621094,419.3999938964844,414.510009765625,418.510009765625,107255200,^AEX,417.4733378092448,440.6456654866537,9.271534220377609,-166.6198720126899,440.6456654866537,11.021142732706728,14.740931219969385,462.6879509520671,418.6033800212402,415.1600036621094,BbCCI,92528.65498345473,,
7765,7765,2016-06-17,421.55999755859375,423.7900085449219,419.6400146484375,421.7699890136719,210263500,^AEX,421.73333740234375,440.05066630045576,9.985533243815118,-122.29244348372669,440.05066630045576,11.718785762203634,20.3845999404886,463.488237824863,416.6130947760485,223.0,BbCCI,92528.65498345473,OrderType.OPEN_LONG,
7766,7766,2016-06-20,432.2000122070313,437.9200134277344,431.8900146484375,436.5,111369600,^AEX,435.4366760253906,440.17599995930993,9.835132853190109,-32.125130757686854,440.17599995930993,11.65183460324664,38.6390755111134,463.4796691658032,416.8723307528167,0.0,BbCCI,-89.57974621652102,,
7767,7767,2016-06-21,436.010009765625,442.0299987792969,434.8999938964844,440.3900146484375,93003100,^AEX,439.10666910807294,440.2103332519531,9.79393290201824,-7.512570315531662,440.2103332519531,11.647398876893671,44.10219959431945,463.50513100574045,416.91553549816575,0.0,BbCCI,-89.57974621652102,,
7768,7768,2016-06-22,443.2300109863281,444.510009765625,439.9400024414063,441.25,82473500,^AEX,441.9000040690104,439.9745005289713,9.60526672363282,13.364220522210088,439.9745005289713,11.558268295459056,45.23460290786716,463.0910371198894,416.8579639380532,0.0,BbCCI,-89.57974621652102,,
7769,7769,2016-06-23,443.6400146484375,453.2999877929688,442.9800109863281,449.8599853515625,115242500,^AEX,448.7133280436198,439.9906667073568,9.61819966634115,60.459418178420776,439.9906667073568,11.570877523356476,51.35330292156935,463.13242175406975,416.8489116606439,0.0,BbCCI,-89.57974621652102,,
7770,7770,2016-06-24,420.55999755859375,432.5899963378906,409.2300109863281,424.2000122070313,322839100,^AEX,422.0066731770833,438.5908335367838,10.22158213297526,-108.16434053588948,438.5908335367838,11.98200126854408,37.17662843544963,462.554836073872,414.6268309996957,0.0,BbCCI,-89.57974621652102,,
7771,7771,2016-06-27,419.2099914550781,422.7699890136719,410.2099914550781,411.6199951171875,203953300,^AEX,414.8666585286458,436.784499613444,11.148932495117185,-131.0609250072293,436.784499613444,12.714592272600646,31.959769235958436,462.2136841586453,411.3553150682428,0.0,BbCCI,-89.57974621652102,,
7772,7772,2016-06-28,420.2300109863281,421.6400146484375,416.9700012207031,417.510009765625,148234600,^AEX,418.70667521158856,435.24900004069,11.593532918294269,-95.12386457567298,435.24900004069,12.960744756858634,34.64449414582144,461.1704895544073,409.32751052697273,0.0,BbCCI,-89.57974621652102,,
7773,7773,2016-06-29,422.8800048828125,430.0799865722656,422.4299926757813,430.0799865722656,130784700,^AEX,427.5299886067708,434.3031656901042,11.514183146158866,-39.21642839592391,434.3031656901042,12.789675801810084,41.10212106771728,459.8825172937244,408.723814086484,0.0,BbCCI,-89.57974621652102,,
7774,7774,2016-06-30,429.5799865722656,436.6300048828125,427.760009765625,435.8800048828125,137005500,^AEX,433.42333984375,433.5766662597656,10.875666300455734,-0.939874467027228,433.5766662597656,12.379591560478511,47.48926815258017,458.3358493807226,408.8174831388086,0.0,BbCCI,-89.57974621652102,,
7775,7775,2016-07-01,438.3599853515625,440.2999877929688,434.05999755859375,438.8500061035156,108991900,^AEX,437.7366638183594,433.1214996337891,10.450683695475265,29.440907530088044,433.1214996337891,12.02864471225449,54.14787607880295,457.1787890582981,409.0642102092801,0.0,BbCCI,-89.57974621652102,,
7776,7776,2016-07-04,440.2300109863281,440.4299926757813,434.1900024414063,435.1199951171875,75672900,^AEX,436.5799967447917,432.6241663614909,10.003083750406908,26.364072533398737,432.6241663614909,11.644726816692955,58.49212330545179,455.9136199948768,409.3347127281049,0.0,BbCCI,-89.57974621652102,,
7777,7777,2016-07-05,431.9500122070313,433.9400024414063,429.0,430.4100036621094,109952800,^AEX,431.1166687011719,431.6548334757487,9.184500630696622,-3.906325785262765,431.6548334757487,10.85844238647056,55.09996655195857,453.3717182486898,409.9379487028076,0.0,BbCCI,-89.57974621652102,,
7778,7778,2016-07-06,427.3800048828125,430.4599914550781,419.4500122070313,422.1799926757813,128887700,^AEX,424.0299987792969,430.3516667683919,8.59000091552735,-49.062222082483046,430.3516667683919,10.064017778198044,53.22469319321602,450.479702324788,410.22363121199584,0.0,BbCCI,-89.57974621652102,,
7779,7779,2016-07-07,424.6700134277344,429.1700134277344,424.6700134277344,426.3299865722656,88414700,^AEX,426.7233378092448,429.3538335164388,7.859500630696618,-22.312661925959382,429.3538335164388,9.32185155224828,52.49259062817998,447.99753662093536,410.7101304119422,0.0,BbCCI,-89.57974621652102,,
7780,7780,2016-07-08,425.4299926757813,434.6000061035156,424.2999877929688,433.7699890136719,109242400,^AEX,430.88999430338544,428.9621668497722,7.467833964029952,17.210054596812093,428.9621668497722,9.06858581564538,47.489685095348925,447.0993384810629,410.82499521848143,0.0,BbCCI,-89.57974621652102,,
7781,7781,2016-07-11,437.9599914550781,441.2099914550781,435.0799865722656,440.75,97376900,^AEX,439.01332600911456,429.4429997762044,7.948666890462244,80.2677678726547,429.4429997762044,9.34361230947106,49.95087894357607,448.1302243951465,410.75577515726224,0.0,BbCCI,-89.57974621652102,,
7782,7782,2016-07-12,441.1300048828125,446.1600036621094,441.1199951171875,445.4400024414063,122165900,^AEX,444.24000040690106,430.6163335164389,8.137699839274097,111.60948146315047,430.6163335164389,9.66549060716438,51.20065490552276,449.9473147307676,411.2853523021101,0.0,BbCCI,-89.57974621652102,,
7783,7783,2016-07-13,444.7000122070313,447.760009765625,444.4500122070313,444.4500122070313,119334200,^AEX,445.5533447265625,431.8390009562175,8.331333923339846,109.74108025226636,431.8390009562175,9.94105727288197,48.281621958490376,451.72111550198144,411.9568864104536,0.0,BbCCI,-89.57974621652102,,
7784,7784,2016-07-14,448.30999755859375,451.0799865722656,447.0199890136719,448.1900024414063,101434400,^AEX,448.76332600911456,433.40350036621095,8.302817077636721,123.33023437932204,433.40350036621095,10.02306578562946,69.54466622380147,453.44963193746986,413.357368794952,0.0,BbCCI,-89.57974621652102,,
7785,7785,2016-07-15,447.1300048828125,448.7000122070313,444.9299926757813,447.510009765625,94434200,^AEX,447.0466715494792,434.6691670735678,8.272916870117195,99.74317136454802,434.6691670735678,10.069966495445607,75.52889292891996,454.809100064459,414.52923408267657,0.0,BbCCI,-89.57974621652102,,
7786,7786,2016-07-18,447.6900024414063,450.7999877929688,446.1900024414063,448.3200073242188,82496300,^AEX,448.43666585286456,435.3191665649414,8.857916412353521,98.72524325343686,435.3191665649414,10.53111991105564,74.53915876354448,456.3814063870527,414.2569267428301,0.0,BbCCI,-89.57974621652102,,
7787,7787,2016-07-19,447.5899963378906,448.4700012207031,444.3200073242188,447.8500061035156,87390300,^AEX,446.8800048828125,435.7078333536783,9.207716522216794,80.88991808973454,435.7078333536783,10.817801641358988,68.14858801996118,457.3434366363963,414.0722300709604,0.0,BbCCI,-89.57974621652102,,
7788,7788,2016-07-20,450.5700073242188,453.4599914550781,448.3599853515625,452.1799926757813,87010700,^AEX,451.3333231608073,436.17949930826825,9.632215881347657,104.8829195635987,436.17949930826825,11.297031265300756,67.26431710545339,458.77356183886974,413.5854367776668,0.0,BbCCI,-89.57974621652102,,
7789,7789,2016-07-21,453.6900024414063,454.489990234375,448.8500061035156,451.9700012207031,93894500,^AEX,451.76999918619794,436.3323328653972,9.76976608276368,105.34313165755098,436.3323328653972,11.494472480575348,64.62009952239683,459.3212778265479,413.34338790424647,0.0,BbCCI,-89.57974621652102,,
7790,7790,2016-07-22,451.2200012207031,453.8200073242188,449.2999877929688,453.3500061035156,78500900,^AEX,452.1566670735677,437.8398325602214,9.67950032552083,98.60587862232748,437.8398325602214,11.49386329526814,66.49256964150274,460.8275591507577,414.8521059696851,0.0,BbCCI,-89.57974621652102,,
7791,7791,2016-07-25,453.55999755859375,456.3699951171875,451.5,452.8399963378906,85500800,^AEX,453.5699971516927,439.7749994913737,9.2000005086263,99.96374563518978,439.7749994913737,10.649543868455709,76.0037209232188,461.07408722828507,418.47591175446223,0.0,BbCCI,-89.57974621652102,,
7792,7792,2016-07-26,452.4200134277344,454.7900085449219,450.2900085449219,454.05999755859375,89072700,^AEX,453.0466715494792,441.49199930826825,8.638467915852862,89.17223404091838,441.49199930826825,9.80908314657614,89.62948452376507,461.1101656014205,421.873833015116,0.0,BbCCI,-89.57974621652102,,
7793,7793,2016-07-27,455.3800048828125,456.7799987792969,452.6099853515625,452.9800109863281,113706000,^AEX,454.1233317057292,442.8216664632161,8.306000569661467,90.710847318372,442.8216664632161,9.617409246831809,89.15036981330431,462.0564849568797,423.5868479695525,0.0,BbCCI,-89.57974621652102,,
7794,7794,2016-07-28,451.260009765625,453.4100036621094,447.8200073242188,447.8200073242188,113931500,^AEX,449.68333943684894,443.6346664428712,7.935267893473306,50.81679304070475,443.6346664428712,9.467204570494896,76.64467070818492,462.569075583861,424.70025730188144,0.0,BbCCI,-89.57974621652102,,
7795,7795,2016-07-29,449.1600036621094,450.1600036621094,446.7799987792969,449.8299865722656,127589300,^AEX,448.923329671224,444.19399973551424,7.681067606608013,41.04750518136362,444.19399973551424,9.430794280193773,67.75776930774832,463.05558829590177,425.3324111751267,0.0,BbCCI,-89.57974621652102,,
7796,7796,2016-08-01,451.4500122070313,451.6700134277344,444.0799865722656,444.9700012207031,96248900,^AEX,446.9066670735677,444.7103332519531,7.224867350260422,20.266428112209976,444.7103332519531,9.273366648326553,55.39958013518719,463.2570665486062,426.1635999553,0.0,BbCCI,-89.57974621652102,,
7797,7797,2016-08-02,443.2200012207031,444.1499938964844,437.8500061035156,438.6099853515625,114140000,^AEX,440.2033284505208,445.1646662394205,6.588801167805966,-50.19970161027838,445.1646662394205,8.781884038305169,41.10798814867307,462.72843431603087,427.60089816281015,0.0,BbCCI,-89.57974621652102,,
7798,7798,2016-08-03,440.6400146484375,441.6700134277344,437.8500061035156,440.3599853515625,119442300,^AEX,439.9600016276042,445.961166381836,5.514483133951853,-72.55034435029789,445.961166381836,7.373617171042101,33.76765783637295,460.70840072392014,431.2139320397517,0.0,BbCCI,-89.57974621652102,,
7799,7799,2016-08-04,441.9700012207031,446.0299987792969,441.4200134277344,444.4700012207031,104576800,^AEX,443.9733378092448,446.823666381836,4.39323313395185,-43.2533168729151,446.823666381836,5.858029409830021,44.77560527694629,458.539725201496,435.10760756217593,0.0,BbCCI,-89.57974621652102,,
7800,7800,2016-08-05,444.4700012207031,449.489990234375,444.2900085449219,448.1199951171875,91895500,^AEX,447.2999979654948,447.64416656494143,3.536498514811194,-6.487935227555492,447.64416656494143,4.500843415854006,48.18713055599817,456.64585339664944,438.6424797332334,0.0,BbCCI,-89.57974621652102,,
7801,7801,2016-08-08,448.7099914550781,450.2999877929688,447.9599914550781,449.0700073242188,74695900,^AEX,449.10999552408856,448.1490000406901,3.127764587402339,20.483116222344847,448.1490000406901,4.022661770645987,53.52809754046943,456.1943235819821,440.10367649939815,0.0,BbCCI,-89.57974621652102,,
7802,7802,2016-08-09,449.1799926757813,453.9500122070313,449.1300048828125,453.7999877929688,78063200,^AEX,452.2933349609375,448.5516667683919,3.0704980977376324,81.23911438131151,448.5516667683919,4.013836402283089,51.58243756386474,456.5793395729581,440.5239939638257,0.0,BbCCI,-89.57974621652102,,
7803,7803,2016-08-10,452.0899963378906,453.9400024414063,451.4700012207031,452.010009765625,78457500,^AEX,452.4733378092448,448.897666422526,3.060899658203124,77.87844067644524,448.897666422526,4.039945440580528,51.16924362159265,456.97755730368704,440.8177755413649,0.0,BbCCI,-89.57974621652102,,
7804,7804,2016-08-11,452.5700073242188,455.5,449.6199951171875,455.5,81576000,^AEX,453.5399983723958,449.1365000406901,3.2625,89.98208596078041,449.1365000406901,4.170664422249099,52.24883338884294,457.47782888518833,440.7951711961919,0.0,BbCCI,-89.57974621652102,,
7805,7805,2016-08-12,455.0299987792969,456.2900085449219,453.6000061035156,454.0899963378906,67895400,^AEX,454.6600036621094,449.5171666463216,3.3961170959472584,100.95523545453273,449.5171666463216,4.314833414955769,51.78904759328757,458.1468334762331,440.88749981641007,0.0,BbCCI,-89.57974621652102,,
7806,7806,2016-08-15,454.8800048828125,456.4400024414063,453.989990234375,454.510009765625,51855800,^AEX,454.98000081380206,449.84433339436856,3.565899810791021,96.01442724950932,449.84433339436856,4.473737835140175,53.19453063491236,458.7918090646489,440.8968577240882,0.0,BbCCI,-89.57974621652102,,
7807,7807,2016-08-16,452.489990234375,454.4400024414063,450.9100036621094,451.3999938964844,81251000,^AEX,452.25,450.1128331502279,3.484266764322919,40.89175703872742,450.1128331502279,4.447532846828904,47.064969871299546,459.0078988438857,441.2177674565701,0.0,BbCCI,-89.57974621652102,,
7808,7808,2016-08-17,451.0299987792969,451.5499877929688,446.3500061035156,447.5700073242188,76683200,^AEX,448.49000040690106,449.9706670125325,3.5186005147298176,-28.054081908095966,449.9706670125325,4.451907846977207,48.089638941597165,458.87448270648696,441.0668513185781,0.0,BbCCI,-89.57974621652102,,
7809,7809,2016-08-18,451.1300048828125,451.739990234375,450.0899963378906,451.6900024414063,76618800,^AEX,451.173329671224,449.9408335367839,3.491750386555984,23.531581546902466,449.9408335367839,4.441201749144543,53.39298380822181,458.82323703507296,441.0584300384948,0.0,BbCCI,-89.57974621652102,,
7810,7810,2016-08-19,450.9100036621094,451.1799926757813,446.9200134277344,448.7200012207031,82474600,^AEX,448.9400024414063,449.7800003051758,3.431000264485675,-16.321729311504907,449.7800003051758,4.414900515100387,53.04634851196277,458.6098013353766,440.95019927497503,0.0,BbCCI,-89.57974621652102,,
7811,7811,2016-08-22,448.0400085449219,451.9200134277344,446.1199951171875,447.6300048828125,72131400,^AEX,448.5566711425781,449.5293340047201,3.293000793457028,-19.69151994688459,449.5293340047201,4.329892248970592,65.43866793459861,458.1891185026613,440.8695495067789,0.0,BbCCI,-89.57974621652102,,
7812,7812,2016-08-23,449.4200134277344,453.3399963378906,449.2099914550781,452.1799926757813,70544900,^AEX,451.57666015625,449.4558334350586,3.219500223795569,43.91627216995184,449.4558334350586,4.27922278456198,69.47145108828728,458.0142790041825,440.89738786593466,0.0,BbCCI,-89.57974621652102,,
7813,7813,2016-08-24,449.6700134277344,454.1700134277344,448.4599914550781,452.1700134277344,69963000,^AEX,451.6000061035156,449.329667154948,3.093333943684891,48.92970906471537,449.329667154948,4.17017469581742,64.75749299063769,457.6700165465828,440.9893177633131,0.0,BbCCI,-89.57974621652102,,
7814,7814,2016-08-25,450.4299926757813,450.9100036621094,447.9599914550781,449.9400024414063,75187300,^AEX,449.6033325195313,449.325666809082,3.089333597819006,5.99192245743584,449.325666809082,4.169855932589777,54.698764978121375,457.6653786742616,440.98595494390247,0.0,BbCCI,-89.57974621652102,,
7815,7815,2016-08-26,449.4500122070313,453.7099914550781,448.4299926757813,453.010009765625,67488100,^AEX,451.71666463216144,449.4653335571289,3.174799957275377,47.275022160548126,449.4653335571289,4.202324738070562,55.25255713846465,457.8699830332701,441.0606840809878,0.0,BbCCI,-89.57974621652102,,
7816,7816,2016-08-29,451.2900085449219,452.7200012207031,448.5499877929688,452.1499938964844,44754500,^AEX,451.13999430338544,449.6769999186198,3.0956331380208324,31.506627121433603,449.6769999186198,4.173177461315541,47.403165546192334,458.02335484125086,441.33064499598873,0.0,BbCCI,-89.57974621652102,,
7817,7817,2016-08-30,453.7300109863281,457.7000122070313,453.3699951171875,455.8200073242188,75506400,^AEX,455.6300048828125,450.4483337402344,2.765333048502597,124.91976075923182,450.4483337402344,3.7323725492386033,55.95223069825969,457.9130788387116,442.9835886417572,0.0,BbCCI,-89.57974621652102,,
7818,7818,2016-08-31,455.55999755859375,457.9200134277344,454.2200012207031,454.3800048828125,108514800,^AEX,455.5066731770833,451.2256673177083,2.2744344075520786,125.48191747247172,451.2256673177083,2.975144663621623,53.84516551960613,457.1759566449516,445.2753779904651,0.0,BbCCI,-89.57974621652102,,
7819,7819,2016-09-01,455.7200012207031,458.6799926757813,452.5,453.8699951171875,104876700,^AEX,455.01666259765625,451.7778335571289,2.0349514261881496,106.10667815281349,451.7778335571289,2.5531800647136422,50.714937943280496,456.8841936865562,446.6714734277016,0.0,BbCCI,-89.57974621652102,,
7820,7820,2016-09-02,455.30999755859375,464.4700012207031,454.25,463.6000061035156,117996600,^AEX,460.7733357747396,452.4515004475911,2.2968013509114487,241.54854384326163,452.4515004475911,3.0404929256652244,59.53477641556381,458.5324862989216,446.3705145962607,0.0,BbCCI,-89.57974621652102,,
7821,7821,2016-09-05,465.2099914550781,466.1700134277344,463.4400024414063,464.1300048828125,82234100,^AEX,464.5800069173177,453.22500101725257,2.8886678059895816,262.05865270075475,453.22500101725257,3.97105513485056,69.5983823143732,461.1671112869537,445.28289074755145,0.0,BbCCI,102642.32364077486,0,0.10961922038977184
7822,7822,2016-09-06,465.0499877929688,465.1099853515625,460.5,461.1099853515625,81648800,^AEX,462.239990234375,453.7223337809244,3.3608007812499863,168.96085204793738,453.7223337809244,4.443040271233999,72.88863962795105,462.6084143233924,444.8362532384565,221.0,BbCCI,102642.32364077486,OrderType.OPEN_SHORT,
7823,7823,2016-09-07,462.0299987792969,463.760009765625,461.4100036621094,463.2699890136719,77003800,^AEX,462.8133341471354,454.23933359781904,3.804600982666005,150.2391549666674,454.23933359781904,4.8710317219688735,70.84025878325552,463.9813970417568,444.4972701538813,0.0,BbCCI,205433.16947072482,,
7824,7824,2016-09-08,461.989990234375,462.3699951171875,455.0499877929688,459.5,98270600,^AEX,458.9733276367188,454.51100006103513,4.006333923339841,74.25454561150912,454.51100006103513,4.980264351207189,66.98640007825712,464.4715287634495,444.5504713586208,0.0,BbCCI,205433.16947072482,,
7825,7825,2016-09-09,457.7799987792969,458.80999755859375,451.5400085449219,452.8800048828125,91842900,^AEX,454.4100036621094,454.4985000610352,4.002683563232418,-1.473951121836929,454.4985000610352,4.980184420331087,58.68101800696528,464.4588689016973,444.538131220373,0.0,BbCCI,205433.16947072482,,
7826,7826,2016-09-12,445.8299865722656,447.6000061035156,442.8399963378906,447.6000061035156,93966700,^AEX,446.0133361816406,454.05016682942704,4.349183756510422,-123.1929345478654,454.05016682942704,5.326145094094836,42.88396915615043,464.7024570176167,443.39787664123736,0.0,BbCCI,205433.16947072482,,
7827,7827,2016-09-13,449.7900085449219,450.1400146484375,442.3500061035156,442.6099853515625,85821800,^AEX,445.03333536783856,453.689333597819,4.673933664957676,-123.46485637822728,453.689333597819,5.686767865085162,41.80124031118023,465.0628693279893,442.3157978676487,0.0,BbCCI,205433.16947072482,,
7828,7828,2016-09-14,444.5700073242188,444.8800048828125,440.6000061035156,441.0299987792969,101303000,^AEX,442.1700032552083,453.3733337402344,4.958333536783854,-150.633008743941,453.3733337402344,6.147793930337897,40.9157746864083,465.66892160091015,441.0777458795586,0.0,BbCCI,205433.16947072482,,
7829,7829,2016-09-15,440.55999755859375,443.4200134277344,439.9299926757813,443.2000122070313,85796300,^AEX,442.18333943684894,452.9238342285156,5.362883097330737,-133.51642635423124,452.9238342285156,6.627085540152756,37.71902696151918,466.1780053088211,439.6696631482101,0.0,BbCCI,205433.16947072482,,
7830,7830,2016-09-16,442.3399963378906,443.7200012207031,437.6199951171875,439.0700073242188,202078700,^AEX,440.1366678873698,452.4836675008138,5.759033152262367,-142.9290795521075,452.4836675008138,7.175296673632471,36.34260340670081,466.8342608480787,438.1330741535489,0.0,BbCCI,205433.16947072482,,
7831,7831,2016-09-19,442.6400146484375,445.489990234375,442.30999755859375,444.7000122070313,72690800,^AEX,444.1666666666667,452.26416727701815,5.956583353678374,-90.62802314183465,452.26416727701815,7.3663543802419005,35.60727782123115,466.9968760375019,437.5314585165344,0.0,BbCCI,205433.16947072482,,
7832,7832,2016-09-20,443.7799987792969,446.5199890136719,443.2200012207031,444.4500122070313,71188100,^AEX,444.73000081380206,451.9218343098958,6.264683024088543,-76.5330926660901,451.9218343098958,7.556619688784727,36.61728041976202,467.0350736874653,436.8085949323264,0.0,BbCCI,205433.16947072482,,
7833,7833,2016-09-21,448.6499938964844,450.1499938964844,446.8800048828125,447.5299987792969,88863000,^AEX,448.18666585286456,451.7511672973633,6.418283335367849,-37.02445299100034,451.7511672973633,7.602675729540365,42.10040459459825,466.956518756444,436.5458158382826,0.0,BbCCI,205433.16947072482,,
7834,7834,2016-09-22,450.7900085449219,457.8800048828125,450.4800109863281,455.510009765625,107095300,^AEX,454.6233418782552,452.0021677652994,6.454500325520831,27.07334914412874,452.0021677652994,7.61089611783992,42.99705342227199,467.2239600009793,436.7803755296196,0.0,BbCCI,205433.16947072482,,
7835,7835,2016-09-23,454.2900085449219,455.6099853515625,453.5299987792969,454.4800109863281,83216500,^AEX,454.5399983723958,452.1433344523113,6.553000030517569,24.382358298216683,452.1433344523113,7.631477631961019,37.508299550818045,467.4062897162333,436.8803791883892,0.0,BbCCI,205433.16947072482,,
7836,7836,2016-09-26,451.510009765625,451.6199951171875,446.8599853515625,447.8699951171875,81790200,^AEX,448.7833251953125,452.0255009969075,6.68261683146159,-32.34437330329369,452.0255009969075,7.665901404008922,34.56923851468345,467.3573038049254,436.6936981888896,0.0,BbCCI,205433.16947072482,,
7837,7837,2016-09-27,450.8399963378906,451.1000061035156,444.1400146484375,447.8299865722656,85645300,^AEX,447.6900024414063,451.6285008748372,6.719166564941403,-39.07725157443227,451.6285008748372,7.674999605371223,32.86244017870189,466.9785000855797,436.27850166409473,0.0,BbCCI,205433.16947072482,,
7838,7838,2016-09-28,448.8200073242188,453.3200073242188,448.8200073242188,450.2699890136719,77145000,^AEX,450.8033345540365,451.39333394368487,6.542999572753902,-6.011507750515305,451.39333394368487,7.621787914461,40.5868449792279,466.6369097726069,436.1497581147629,0.0,BbCCI,205433.16947072482,,
7839,7839,2016-09-29,456.0400085449219,456.75,450.6900024414063,451.5499877929688,92959100,^AEX,452.9966634114583,451.292333984375,6.431899617513016,17.66538170094908,451.292333984375,7.584539344369133,48.27753529740368,466.4614126731132,436.1232552956368,0.0,BbCCI,205433.16947072482,,
