,Unnamed: 0,Date,Open,High,Low,Close,Volume,Ticker,TP,TP_SMA,MD,CCI,SMA_20,STD_20,RSI,BU,BL,Pos,Strategy,Balance,Actions,Return rate
2846,2846,2016-07-26,2917.169921875,2934.02001953125,2902.260009765625,2933.43994140625,0,^STI,2923.239990234375,2885.273486328125,43.30014973958332,58.45476922457026,2885.273486328125,54.17918544296421,67.54796418725581,2993.631857214053,2776.915115442197,0.0,HOLD,93.1329086094629,,
2847,2847,2016-07-27,2935.580078125,2941.760009765625,2924.85009765625,2941.489990234375,0,^STI,2936.0333658854165,2894.9654866536457,36.85094482421871,74.2954794920766,2894.9654866536457,43.527513263724025,71.00199807592688,2982.020513181094,2807.910460126197,0.0,HOLD,93.1329086094629,,
2848,2848,2016-07-28,2928.580078125,2928.85009765625,2911.090087890625,2918.6201171875,0,^STI,2919.5201009114585,2901.580659993489,31.36819824218749,38.12659938676797,2901.580659993489,35.62682852119333,70.31783768132996,2972.834317035876,2830.3270029511027,0.0,HOLD,93.1329086094629,,
2849,2849,2016-07-29,2887.35009765625,2896.18994140625,2865.659912109375,2868.68994140625,0,^STI,2876.8465983072915,2902.8668253580727,29.824799804687427,-58.16239554817661,2902.8668253580727,34.1428042781299,50.08830444887826,2971.1524339143325,2834.581216801813,0.0,HOLD,93.1329086094629,,
2850,2850,2016-08-01,2875.590087890625,2898.27001953125,2874.3798828125,2892.52001953125,0,^STI,2888.389973958333,2905.134655761719,27.103403320312417,-41.18715672098219,2905.134655761719,31.351627049786547,48.52005875108589,2967.837909861292,2842.4314016621456,0.0,HOLD,93.1329086094629,,
2851,2851,2016-08-02,2869.93994140625,2879.669921875,2847.97998046875,2856.669921875,0,^STI,2861.43994140625,2905.076985677083,27.17260742187502,-107.06135924152176,2905.076985677083,31.43494880197356,37.91533390176063,2967.9468832810303,2842.207088073136,0.0,HOLD,93.1329086094629,,
2852,2852,2016-08-03,2828.52001953125,2839.429931640625,2810.8798828125,2827.580078125,0,^STI,2825.963297526041,2903.1668212890627,29.46480468750003,-174.67964368977815,2903.1668212890627,35.00925016893091,32.35385342743203,2973.1853216269246,2833.1483209512007,0.0,HOLD,93.1329086094629,,
2853,2853,2016-08-04,2839.110107421875,2844.1298828125,2826.35009765625,2831.9599609375,0,^STI,2834.1466471354165,2901.8139892578124,31.088203125000085,-145.10829472370952,2901.8139892578124,37.172108640130205,29.17775542800446,2976.1582065380726,2827.469771977552,0.0,HOLD,93.1329086094629,,
2854,2854,2016-08-05,2837.64990234375,2839.360107421875,2821.610107421875,2828.169921875,0,^STI,2829.71337890625,2900.9784912109376,32.09080078125005,-148.04889162364194,2900.9784912109376,38.64137432525754,27.087937098198097,2978.261239861453,2823.6957425604223,0.0,HOLD,93.1329086094629,,
2855,2855,2016-08-08,2850.860107421875,2884.840087890625,2849.070068359375,2870.780029296875,0,^STI,2868.2300618489585,2900.564660644531,32.58739746093759,-66.14949605254006,2900.564660644531,38.96025303751004,39.95028221590973,2978.485166719551,2822.644154569511,0.0,HOLD,93.1329086094629,,
2856,2856,2016-08-10,2876.39990234375,2893.340087890625,2869.25,2875.570068359375,0,^STI,2879.38671875,2899.8383260091146,33.45899902343749,-40.74958975867455,2899.8383260091146,39.22528714818144,37.4871947084516,2978.288900305477,2821.387751712752,0.0,HOLD,93.1329086094629,,
2857,2857,2016-08-11,2858.60009765625,2880.699951171875,2853.2900390625,2869.820068359375,0,^STI,2867.9366861979165,2897.768664550781,34.78646769205729,-57.17161553921539,2897.768664550781,39.78613502769441,34.002147873336085,2977.34093460617,2818.1963944953923,0.0,HOLD,93.1329086094629,,
2858,2858,2016-08-12,2881.340087890625,2883.159912109375,2856.93994140625,2867.39990234375,0,^STI,2869.1665852864585,2895.831331380208,35.709342447916654,-49.781082980625605,2895.831331380208,40.2072888278552,35.309447555564546,2976.2459090359184,2815.416753724498,0.0,HOLD,93.1329086094629,,
2859,2859,2016-08-15,2857.719970703125,2874.320068359375,2855.820068359375,2867.2099609375,0,^STI,2865.7833658854165,2892.794999186198,35.37417358398436,-50.90650525333327,2892.794999186198,40.06127417495492,34.81532802836567,2972.917547536108,2812.672450836288,0.0,HOLD,93.1329086094629,,
2860,2860,2016-08-16,2879.1201171875,2880.7099609375,2858.800048828125,2858.800048828125,0,^STI,2866.1033528645835,2889.539168294271,34.13634114583333,-45.76904386553445,2889.539168294271,39.41490830239773,37.28167566429772,2968.368984899066,2810.709351689476,0.0,HOLD,93.1329086094629,,
2861,2861,2016-08-17,2855.570068359375,2859.77001953125,2841.4599609375,2843.35009765625,0,^STI,2848.193359375,2886.059004720052,33.97980631510418,-74.29048691236103,2886.059004720052,39.85891294880373,30.88272800565649,2965.7768306176595,2806.341178822445,0.0,HOLD,93.1329086094629,,
2862,2862,2016-08-18,2840.090087890625,2849.5400390625,2830.10009765625,2836.97998046875,0,^STI,2838.873372395833,2881.0691772460937,32.21159383138031,-87.33047086740409,2881.0691772460937,39.16667059019748,31.88093699639421,2959.4025184264888,2802.7358360656985,0.0,HOLD,93.1329086094629,,
2863,2863,2016-08-19,2848.43994140625,2849.0,2835.56005859375,2844.02001953125,0,^STI,2842.8600260416665,2875.948181152344,29.296809895833327,-75.29410250541333,2875.948181152344,36.96296707382248,40.75747509482055,2949.8741152999887,2802.022247004699,0.0,HOLD,93.1329086094629,,
2864,2864,2016-08-22,2843.760009765625,2847.429931640625,2831.14990234375,2841.18994140625,0,^STI,2839.923258463541,2871.015173339844,26.48639200846344,-78.25884040470604,2871.015173339844,34.676618099090696,36.17237153652801,2940.3684095380254,2801.6619371416623,0.0,HOLD,93.1329086094629,,
2865,2865,2016-08-23,2841.60009765625,2850.429931640625,2834.8701171875,2850.429931640625,0,^STI,2845.2433268229165,2866.349670410156,23.160304768880245,-60.754363404289485,2866.349670410156,31.215995093299355,44.7284610763661,2928.781660596755,2803.917680223557,0.0,HOLD,93.1329086094629,,
2866,2866,2016-08-24,2845.300048828125,2870.719970703125,2843.1201171875,2869.570068359375,0,^STI,2861.13671875,2863.244506835937,20.49517415364587,-6.856209402064039,2863.244506835937,28.202420764414796,63.120498481254415,2919.649348364767,2806.839665307108,0.0,HOLD,93.1329086094629,,
2867,2867,2016-08-25,2868.639892578125,2879.580078125,2865.919921875,2876.929931640625,0,^STI,2874.143310546875,2860.1500040690107,17.628336588541742,52.91974621874724,2860.1500040690107,22.642764820488186,64.40146253613703,2905.435533709987,2814.8644744280346,0.0,HOLD,93.1329086094629,,
2868,2868,2016-08-26,2876.580078125,2878.10009765625,2854.1298828125,2857.64990234375,0,^STI,2863.293294270833,2857.3386637369795,15.379264322916743,25.81237701546396,2857.3386637369795,17.871176971466113,61.556968406901184,2893.081017679912,2821.596309794047,0.0,HOLD,93.1329086094629,,
2869,2869,2016-08-29,2844.2099609375,2853.070068359375,2828.820068359375,2829.429931640625,0,^STI,2837.106689453125,2855.351668294271,15.61416585286463,-77.89925726451196,2855.351668294271,17.797117766353594,38.29507225369839,2890.945903826978,2819.757432761564,0.0,HOLD,93.1329086094629,,
2870,2870,2016-08-30,2846.179931640625,2846.3798828125,2823.909912109375,2828.389892578125,0,^STI,2832.8932291666665,2852.576831054688,15.08517252604172,-86.98873835236006,2852.576831054688,16.66523015738281,31.55117962760849,2885.907291369453,2819.246370739921,0.0,HOLD,93.1329086094629,,
2871,2871,2016-08-31,2822.679931640625,2833.419921875,2816.639892578125,2820.590087890625,0,^STI,2823.5499674479165,2850.6823323567705,15.903910319010446,-113.7345653348403,2850.6823323567705,17.724632884901563,32.087670002010015,2886.131598126574,2815.233066586967,0.0,HOLD,93.1329086094629,,
2872,2872,2016-09-01,2821.929931640625,2836.22998046875,2809.52001953125,2816.469970703125,0,^STI,2820.739990234375,2850.4211669921874,16.138959147135417,-122.60673685010914,2850.4211669921874,18.141604741072467,30.703457686565528,2886.7043764743325,2814.1379575100423,0.0,HOLD,93.1329086094629,,
2873,2873,2016-09-02,2807.429931640625,2820.030029296875,2795.239990234375,2803.919921875,0,^STI,2806.3966471354165,2849.033666992188,17.387709147135432,-163.475703808842,2849.033666992188,20.37546751946081,28.237073654877605,2889.784602031109,2808.282731953266,0.0,HOLD,93.1329086094629,,
2874,2874,2016-09-05,2828.489990234375,2853.14990234375,2827.31005859375,2851.739990234375,0,^STI,2844.066650390625,2849.751330566406,16.741811930338578,-22.636658443082887,2849.751330566406,19.906532593700128,43.65996685604948,2889.5643957538064,2809.9382653790058,0.0,HOLD,93.1329086094629,,
2875,2875,2016-09-06,2856.469970703125,2905.840087890625,2854.39990234375,2896.550048828125,0,^STI,2885.5966796875,2850.6196614583337,17.696975911458367,131.76269363445144,2850.6196614583337,21.0981120772,59.4735045610147,2892.815885612734,2808.423437303933,0.0,HOLD,93.1329086094629,,
2876,2876,2016-09-07,2899.02001953125,2911.840087890625,2887.06005859375,2893.64990234375,0,^STI,2897.5166829427085,2851.526159667969,18.694123942057352,164.01062143836495,2851.526159667969,22.72585889758081,64.66008198638983,2896.9778774631304,2806.0744418728077,0.0,HOLD,93.1329086094629,,
2877,2877,2016-09-08,2894.3798828125,2898.0400390625,2878.56005859375,2894.47998046875,0,^STI,2890.3600260416665,2852.647326660156,19.927407633463577,126.16693576064388,2852.647326660156,24.09023833540433,61.689132519291576,2900.827803330965,2804.466849989348,0.0,HOLD,93.1329086094629,,
2878,2878,2016-09-09,2878.300048828125,2880.169921875,2863.469970703125,2873.330078125,0,^STI,2872.3233235677085,2852.8051635742186,20.10102823893233,64.73353754672281,2852.8051635742186,24.21418981222813,57.42167140278266,2901.233543198675,2804.3767839497623,0.0,HOLD,93.1329086094629,,
2879,2879,2016-09-13,2829.409912109375,2847.5,2815.47998046875,2818.3798828125,0,^STI,2827.1199544270835,2850.871993001302,20.3497444661459,-77.81273327119779,2850.871993001302,24.6627420268876,46.48994172073876,2900.1974770550773,2801.546508947527,0.0,HOLD,93.1329086094629,,
2880,2880,2016-09-14,2819.340087890625,2822.389892578125,2800.070068359375,2809.35009765625,0,^STI,2810.6033528645835,2848.0969930013025,20.778745117187626,-120.29484913634266,2848.0969930013025,25.947642217790538,40.236480218366886,2899.992277436884,2796.201708565721,0.0,HOLD,93.1329086094629,,
2881,2881,2016-09-15,2798.429931640625,2809.550048828125,2791.3798828125,2805.52001953125,0,^STI,2802.1499837239585,2845.79482421875,22.380626627604308,-130.00780011214343,2845.79482421875,27.907215959481668,35.84109576763278,2901.609256137713,2789.9803922997867,0.0,HOLD,93.1329086094629,,
2882,2882,2016-09-16,2810.429931640625,2832.0400390625,2810.429931640625,2827.449951171875,0,^STI,2823.306640625,2845.0164876302083,22.948146158854275,-63.06928340362347,2845.0164876302083,28.324377726877405,42.44223033542642,2901.665243083963,2788.367732176453,0.0,HOLD,93.1329086094629,,
2883,2883,2016-09-19,2830.669921875,2852.139892578125,2824.8798828125,2852.139892578125,0,^STI,2843.05322265625,2845.0261474609374,22.94041829427083,-5.733475241179103,2845.0261474609374,28.32363650753672,51.15198233787887,2901.673420476011,2788.378874445864,0.0,HOLD,93.1329086094629,,
2884,2884,2016-09-20,2844.320068359375,2854.68994140625,2840.949951171875,2854.68994140625,0,^STI,2850.1099446614585,2845.535481770833,23.019612630208396,13.24801583794518,2845.535481770833,28.318634746568755,53.29893830320006,2902.1727512639704,2788.898212277696,0.0,HOLD,93.1329086094629,,
2885,2885,2016-09-21,2845.280029296875,2859.429931640625,2837.47998046875,2850.739990234375,0,^STI,2849.2166341145835,2845.7341471354166,23.208929036458404,10.00329650051586,2845.7341471354166,28.33041194064342,55.08264257705868,2902.3949710167035,2789.0733232541297,0.0,HOLD,93.1329086094629,,
2886,2886,2016-09-22,2876.35009765625,2876.35009765625,2836.5,2846.06005859375,0,^STI,2852.970052083333,2845.3258138020838,22.759762369791748,22.39108990404375,2845.3258138020838,28.155037839990964,56.35860024513276,2901.635889482065,2789.015738122101,0.0,HOLD,93.1329086094629,,
2887,2887,2016-09-23,2853.64990234375,2860.8798828125,2826.60009765625,2856.949951171875,0,^STI,2848.143310546875,2844.025813802083,21.333846028645876,12.866868103273204,2844.025813802083,27.342955533590143,58.55744403863356,2898.7117248692634,2789.339902734903,0.0,HOLD,93.1329086094629,,
2888,2888,2016-09-26,2851.739990234375,2857.0,2840.64990234375,2849.93994140625,0,^STI,2849.196614583333,2843.320979817708,20.629012044270876,18.9882570980325,2843.320979817708,26.99968097971464,51.23730786367771,2897.3203417771374,2789.321617858279,0.0,HOLD,93.1329086094629,,
2889,2889,2016-09-27,2833.0400390625,2865.699951171875,2831.8701171875,2860.22998046875,0,^STI,2852.600016276041,2844.095646158854,20.707682291666696,27.37911466029516,2844.095646158854,27.034241096079988,40.2478780284244,2898.164128351014,2790.027163966694,0.0,HOLD,93.1329086094629,,
2890,2890,2016-09-28,2863.3798828125,2866.219970703125,2849.820068359375,2858.010009765625,0,^STI,2858.0166829427085,2845.3518188476564,20.7179960123698,40.753182523027874,2845.3518188476564,27.06998275753097,37.85911676835432,2899.491784362718,2791.2118533325947,0.0,HOLD,93.1329086094629,,
2891,2891,2016-09-29,2870.090087890625,2885.7099609375,2868.080078125,2885.7099609375,0,^STI,2879.833333333333,2848.1659871419274,20.791413167317707,101.53982299187622,2848.1659871419274,27.604498695500357,47.03195026878398,2903.374984532928,2792.956989750927,0.0,HOLD,93.1329086094629,,
2892,2892,2016-09-30,2859.699951171875,2869.469970703125,2847.300048828125,2869.469970703125,0,^STI,2862.0799967447915,2850.232987467448,19.91999064127601,39.64864405372959,2850.232987467448,26.98354583065818,47.10722414864544,2904.200079128764,2796.2658958061315,0.0,HOLD,93.1329086094629,,
2893,2893,2016-10-03,2879.85009765625,2888.330078125,2861.949951171875,2870.840087890625,0,^STI,2873.7067057291665,2853.598490397136,19.064550781250023,70.31624842272608,2853.598490397136,25.37817305257224,66.23531907507746,2904.35483650228,2802.842144291991,0.0,HOLD,93.1329086094629,,
2894,2894,2016-10-04,2871.169921875,2885.14990234375,2870.659912109375,2884.639892578125,0,^STI,2880.14990234375,2855.4026529947914,20.09594563802081,82.09698876486362,2855.4026529947914,25.941232299497518,76.06690987176808,2907.2851175937863,2803.5201883957966,0.0,HOLD,93.1329086094629,,
2895,2895,2016-10-05,2871.489990234375,2891.239990234375,2870.449951171875,2881.7900390625,0,^STI,2881.1599934895835,2855.180818684896,19.851927897135376,87.24316328134074,2855.180818684896,25.68716683824114,81.36393503631362,2906.555152361378,2803.8064850084133,0.0,HOLD,93.1329086094629,,
2896,2896,2016-10-06,2896.550048828125,2901.72998046875,2883.909912109375,2885.219970703125,0,^STI,2890.28662109375,2854.819315592448,19.4542744954427,121.54074591545506,2854.819315592448,25.10426524248276,79.39607066628926,2905.027846077414,2804.6107851074826,0.0,HOLD,93.1329086094629,,
2897,2897,2016-10-07,2890.68994140625,2891.530029296875,2867.530029296875,2875.239990234375,0,^STI,2878.100016276041,2854.2063151041666,18.77997395833329,84.81978808876353,2854.2063151041666,24.32844562824697,66.47450144793345,2902.863206360661,2805.5494238476726,0.0,HOLD,93.1329086094629,,
2898,2898,2016-10-10,2869.85009765625,2874.550048828125,2863.330078125,2870.239990234375,0,^STI,2869.373372395833,2854.058817545573,18.6177266438802,54.83861391241802,2854.058817545573,24.22153303383022,58.91522385136581,2902.501883613233,2805.615751477913,0.0,HOLD,93.1329086094629,,
2899,2899,2016-10-11,2872.7900390625,2876.8798828125,2849.1201171875,2856.1298828125,0,^STI,2860.7099609375,2855.738317871094,17.603340657552053,18.8284074904584,2855.738317871094,23.4061300147773,54.96228480837412,2902.5505779006485,2808.926057841539,0.0,HOLD,93.1329086094629,,
2900,2900,2016-10-12,2841.0400390625,2844.85009765625,2813.7099609375,2813.7099609375,0,^STI,2824.0900065104165,2856.412650553385,16.9290079752604,-127.2870176059299,2856.412650553385,22.200577964998896,40.28741615569119,2900.813806483383,2812.011494623387,0.0,HOLD,93.1329086094629,,
2901,2901,2016-10-13,2805.169921875,2808.669921875,2783.330078125,2805.47998046875,0,^STI,2799.1599934895835,2856.263151041667,17.078507486979152,-222.90455843646131,2856.263151041667,22.591836328246977,35.48871295855649,2901.4468236981606,2811.079478385173,0.0,HOLD,93.1329086094629,,
2902,2902,2016-10-14,2805.050048828125,2817.260009765625,2803.820068359375,2815.239990234375,0,^STI,2812.106689453125,2855.703153483073,17.638505045572902,-164.77762303667316,2855.703153483073,23.569404655888697,39.735450140603454,2902.8419627948506,2808.5643441712955,0.0,HOLD,93.1329086094629,,
2903,2903,2016-10-17,2811.419921875,2817.070068359375,2793.550048828125,2817.070068359375,0,^STI,2809.2300618489585,2854.0119954427087,19.32966308593748,-154.44978147370293,2854.0119954427087,25.64673680544437,37.96236899168785,2905.3054690535973,2802.71852183182,0.0,HOLD,93.1329086094629,,
2904,2904,2016-10-18,2815.72998046875,2830.7099609375,2814.909912109375,2830.6298828125,0,^STI,2825.4165852864585,2852.7773274739584,20.58360351562494,-88.61662525621576,2852.7773274739584,26.426990238679924,41.46205785314203,2905.6313079513184,2799.9233469965984,0.0,HOLD,93.1329086094629,,
2905,2905,2016-10-19,2830.070068359375,2844.6201171875,2824.800048828125,2844.6201171875,0,^STI,2838.013427734375,2852.217167154948,21.23806477864569,-44.58579306734249,2852.217167154948,26.624433826539107,38.49162003666495,2905.466034808026,2798.9682995018693,0.0,HOLD,93.1329086094629,,
2906,2906,2016-10-20,2853.820068359375,2856.64990234375,2834.85009765625,2842.6201171875,0,^STI,2844.7067057291665,2851.80399983724,21.61726033528644,-21.887738464520798,2851.80399983724,26.67620179856324,44.90917094672159,2905.156403434366,2798.4515962401133,0.0,HOLD,93.1329086094629,,
2907,2907,2016-10-21,2842.4599609375,2842.7900390625,2818.8701171875,2831.06005859375,0,^STI,2830.90673828125,2850.9421712239587,22.565271809895783,-59.19253004203365,2850.9421712239587,27.076125654630104,37.61621439867083,2905.0944225332187,2796.7899199146987,0.0,HOLD,93.1329086094629,,
2908,2908,2016-10-24,2842.4599609375,2857.260009765625,2834.070068359375,2856.679931640625,0,^STI,2849.336669921875,2850.9491739908854,22.55756876627604,-4.765596522444025,2850.9491739908854,27.07566854353838,41.66278026668847,2905.100511077962,2796.7978369038087,0.0,HOLD,93.1329086094629,,
2909,2909,2016-10-25,2854.360107421875,2860.739990234375,2851.260009765625,2854.050048828125,0,^STI,2855.350016276041,2851.0866739908856,22.681318766276057,12.531141682686984,2851.0866739908856,27.091471489712205,43.200617094706686,2905.26961697031,2796.9037310114613,0.0,HOLD,93.1329086094629,,
2910,2910,2016-10-26,2845.530029296875,2846.68994140625,2825.070068359375,2828.570068359375,0,^STI,2833.443359375,2849.8580078125,23.21698404947915,-47.13402453571006,2849.8580078125,27.316929238192948,35.9699268055566,2904.491866288886,2795.2241493361144,0.0,HOLD,93.1329086094629,,
2911,2911,2016-10-27,2831.139892578125,2836.9599609375,2820.820068359375,2828.93994140625,0,^STI,2828.906656901041,2847.311673990885,22.713651529947903,-54.02042633722306,2847.311673990885,26.7432632770408,37.38156808160115,2900.7982005449667,2793.8251474368035,0.0,HOLD,93.1329086094629,,
2912,2912,2016-10-28,2823.7099609375,2825.639892578125,2806.31005859375,2816.260009765625,0,^STI,2816.0699869791665,2845.0111735026044,23.307269694010348,-82.78157245469599,2845.0111735026044,27.377414898377346,36.60965376025944,2899.766003299359,2790.2563437058498,0.0,HOLD,93.1329086094629,,
2913,2913,2016-10-31,2795.1298828125,2821.669921875,2794.85009765625,2813.8701171875,0,^STI,2810.1300455729165,2841.832340494792,23.2682194010416,-90.83145949837548,2841.832340494792,27.56054962202118,37.11754278911035,2896.9534397388343,2786.711241250749,0.0,HOLD,93.1329086094629,,
2914,2914,2016-11-01,2814.080078125,2832.3701171875,2811.679931640625,2813.68994140625,0,^STI,2819.2466634114585,2838.787178548177,21.8725927734374,-59.55860023584552,2838.787178548177,26.446083235550063,48.5654438651424,2891.6793450192777,2785.8950120770774,0.0,HOLD,93.1329086094629,,
2915,2915,2016-11-02,2799.1298828125,2813.10009765625,2796.7099609375,2807.139892578125,0,^STI,2805.6499837239585,2835.0116780598955,20.578336588541585,-95.12169657835288,2835.0116780598955,25.449683285745177,52.06062206503018,2885.9110446313857,2784.1123114884053,0.0,HOLD,93.1329086094629,,
2916,2916,2016-11-03,2801.60009765625,2807.610107421875,2789.56005859375,2802.080078125,0,^STI,2799.7500813802085,2830.4848510742186,18.55766072591141,-110.41179578234306,2830.4848510742186,23.038022152622084,45.89289578464472,2876.560895379462,2784.4088067689745,0.0,HOLD,93.1329086094629,,
2917,2917,2016-11-04,2797.6298828125,2799.570068359375,2784.260009765625,2788.800048828125,0,^STI,2790.876708984375,2826.1236857096355,17.56337361653643,-133.7896977912204,2826.1236857096355,21.77089380615224,44.13355128167772,2869.66547332194,2782.581898097331,0.0,HOLD,93.1329086094629,,
2918,2918,2016-11-07,2800.530029296875,2815.429931640625,2793.449951171875,2800.949951171875,0,^STI,2803.276611328125,2822.81884765625,16.269165039062454,-80.07883330707247,2822.81884765625,19.786330799202435,42.74764106933208,2862.391509254655,2783.246186057845,0.0,HOLD,93.1329086094629,,
2919,2919,2016-11-08,2813.909912109375,2825.18994140625,2798.989990234375,2820.239990234375,0,^STI,2814.806640625,2820.523681640625,14.545703124999957,-26.2026568556365,2820.523681640625,17.71348296822608,42.34468295527211,2855.950647577077,2785.0967157041728,0.0,HOLD,93.1329086094629,,
2920,2920,2016-11-09,2837.0,2838.260009765625,2760.969970703125,2789.8798828125,0,^STI,2796.3699544270835,2819.1376790364584,15.308771158854142,-99.14893178175062,2819.1376790364584,18.487329799652187,35.20150167029436,2856.1123386357626,2782.163019437154,0.0,HOLD,93.1329086094629,,
2921,2921,2016-11-10,2822.8701171875,2839.969970703125,2819.89990234375,2834.090087890625,0,^STI,2831.3199869791665,2820.7456787109377,15.068903808593722,46.782028308293874,2820.7456787109377,18.051728809524768,50.11201187264083,2856.8491363299872,2784.642221091888,0.0,HOLD,93.1329086094629,,
2922,2922,2016-11-11,2822.1201171875,2836.35009765625,2803.85009765625,2814.60009765625,0,^STI,2818.2667643229165,2821.053682454427,14.791700439453075,-12.56072909678032,2821.053682454427,17.94882916906663,41.32560533114,2856.95134079256,2785.156024116294,0.0,HOLD,93.1329086094629,,
2923,2923,2016-11-14,2807.340087890625,2809.6298828125,2780.9599609375,2787.27001953125,0,^STI,2792.6199544270835,2820.223177083333,15.53915527343745,-118.42438095046488,2820.223177083333,18.8845982972882,34.21672616241956,2857.9923736779097,2782.4539804887568,0.0,HOLD,93.1329086094629,,
2924,2924,2016-11-15,2778.72998046875,2808.2099609375,2778.070068359375,2797.550048828125,0,^STI,2794.6100260416665,2818.6828491210936,16.308458251953084,-98.40628998572612,2818.6828491210936,19.67839159163711,39.1409700451852,2858.039632304368,2779.3260659378197,0.0,HOLD,93.1329086094629,,
2925,2925,2016-11-16,2803.6298828125,2819.39990234375,2793.639892578125,2793.989990234375,0,^STI,2802.34326171875,2816.8993408203123,15.93894938151036,-60.88263725607825,2816.8993408203123,19.44930742484663,42.70249121936281,2855.7979556700056,2778.000725970619,0.0,HOLD,93.1329086094629,,
2926,2926,2016-11-17,2797.929931640625,2818.909912109375,2795.469970703125,2813.47998046875,0,^STI,2809.28662109375,2815.128336588541,14.66918131510415,-26.54870038669248,2815.128336588541,18.36646037224472,48.07410960436003,2851.861257333031,2778.395415844052,0.0,HOLD,93.1329086094629,,
2927,2927,2016-11-18,2817.449951171875,2840.4599609375,2814.110107421875,2838.64990234375,0,^STI,2831.0733235677085,2815.136665852865,14.678343505859337,72.38172667318716,2815.136665852865,18.37402876453027,55.45521105766039,2851.884723381925,2778.388608323804,0.0,HOLD,93.1329086094629,,
2928,2928,2016-11-21,2836.89990234375,2839.60009765625,2816.669921875,2816.669921875,0,^STI,2824.3133138020835,2813.885498046875,13.394173177083305,51.902249420167806,2813.885498046875,16.698181274183646,51.33614186595015,2847.2818605952425,2780.4891354985075,0.0,HOLD,93.1329086094629,,
2929,2929,2016-11-22,2835.909912109375,2839.949951171875,2822.199951171875,2822.199951171875,0,^STI,2828.116617838541,2812.523828125,12.032503255208304,86.39260610930218,2812.523828125,14.03734023852355,56.24744281871073,2840.598508602047,2784.449147647953,0.0,HOLD,93.1329086094629,,
2930,2930,2016-11-23,2834.110107421875,2841.389892578125,2828.550048828125,2839.68994140625,0,^STI,2836.543294270833,2812.678824869792,12.187499999999975,130.54068732193824,2812.678824869792,14.295231050327288,60.08954199328461,2841.269286970446,2784.0883627691373,0.0,HOLD,93.1329086094629,,
2931,2931,2016-11-24,2834.39990234375,2852.340087890625,2813.780029296875,2843.719970703125,0,^STI,2836.6133626302085,2813.06416015625,12.572835286458323,124.86816186068582,2813.06416015625,14.848832817099424,63.178304752811336,2842.761825790449,2783.366494522051,0.0,HOLD,93.1329086094629,,
2932,2932,2016-11-25,2845.469970703125,2870.389892578125,2844.35009765625,2859.330078125,0,^STI,2858.0233561197915,2815.161828613281,14.706022542317692,194.3037390890844,2815.161828613281,17.937844340740043,64.99580482681206,2851.037517294761,2779.286139931801,0.0,HOLD,93.1329086094629,,
2933,2933,2016-11-28,2864.110107421875,2889.85009765625,2862.14990234375,2874.64990234375,0,^STI,2875.5499674479165,2818.432824707031,17.49044637044269,217.7079667042624,2818.432824707031,22.385355991784504,66.1091447464973,2863.2035366906,2773.662112723462,0.0,HOLD,93.1329086094629,,
2934,2934,2016-11-29,2881.780029296875,2882.110107421875,2867.8701171875,2879.139892578125,0,^STI,2876.373372395833,2821.28916015625,20.63241536458333,177.98598715087408,2821.28916015625,25.86834153715203,73.40328180438306,2873.025843230554,2769.552477081946,0.0,HOLD,93.1329086094629,,
2935,2935,2016-11-30,2915.419921875,2915.419921875,2894.989990234375,2905.169921875,0,^STI,2905.1932779947915,2826.266324869792,24.24096354166661,217.06219993919527,2826.266324869792,31.63452857313202,72.41391400709446,2889.535382016056,2762.997267723528,0.0,HOLD,93.1329086094629,,
2936,2936,2016-12-01,2913.64990234375,2928.580078125,2912.22998046875,2928.580078125,0,^STI,2923.1300455729165,2832.435323079427,28.43794148763011,212.61436364968023,2832.435323079427,37.64967533534931,80.90086763006069,2907.734673750125,2757.1359724087283,0.0,HOLD,93.1329086094629,,
2937,2937,2016-12-02,2930.340087890625,2933.330078125,2914.889892578125,2919.3701171875,0,^STI,2922.530029296875,2839.017989095052,32.669211425781235,170.41945929538312,2839.017989095052,41.33035767780417,94.91113905745796,2921.6787044506605,2756.357273739444,0.0,HOLD,93.1329086094629,,
2938,2938,2016-12-05,2918.889892578125,2943.260009765625,2914.679931640625,2943.050048828125,0,^STI,2933.663330078125,2845.537325032552,37.57021036783833,156.37567491683532,2845.537325032552,45.47181342878039,95.21371827513931,2936.480951890113,2754.593698174991,0.0,HOLD,93.1329086094629,,
2939,2939,2016-12-06,2943.300048828125,2955.169921875,2941.6201171875,2949.1201171875,0,^STI,2948.63671875,2852.228828938802,42.52694661458329,151.13223886795245,2852.228828938802,50.302043509675705,95.428938800142,2952.832915958153,2751.6247419194506,0.0,HOLD,93.1329086094629,,
2940,2940,2016-12-07,2957.419921875,2961.39990234375,2948.489990234375,2959.840087890625,0,^STI,2956.57666015625,2860.23916422526,45.97400878906242,139.69849264614544,2860.23916422526,53.58739179762807,95.45705703292184,2967.413947820516,2753.064380630004,0.0,HOLD,93.1329086094629,,
2941,2941,2016-12-08,2965.330078125,2980.77001953125,2956.030029296875,2958.860107421875,0,^STI,2965.220052083333,2866.9341674804687,50.44659464518232,129.8877030837088,2866.9341674804687,57.96948801100893,95.05596479479584,2982.8731435024865,2750.995191458451,0.0,HOLD,93.1329086094629,,
