,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Ticker,TP,TP_SMA,MD,CCI,SMA_14,STD_14,RSI,BU,BL,Pos,Strategy,Balance,Actions,Return rate
8972,8972,9076,2016-05-24,1224.27001953125,1238.050048828125,1222.1199951171875,1237.3399658203125,79147500,^TA125.TA,1232.5033365885415,1220.1430013020831,5.355066731770853,153.8771398574273,1226.761189778646,14.693776415529603,53.91980900067522,1256.148742609705,1197.3736369475869,0.0,BB_RSI,203448.60561165525,,
8973,8973,9077,2016-05-25,1244.02001953125,1249.800048828125,1242.030029296875,1248.6500244140625,141400500,^TA125.TA,1246.8267008463542,1222.4826700846354,7.719869791666656,210.2283364761533,1225.4488118489585,11.461515461371892,68.65667961284767,1248.371842771702,1202.5257809262146,0.0,BB_RSI,203448.60561165525,,
8974,8974,9078,2016-05-26,1244.5,1245.6800537109375,1236.56005859375,1238.8800048828125,145913200,^TA125.TA,1240.3733723958333,1224.1136759440103,9.677076822916684,112.0152069980297,1224.9142921084451,10.46750932881436,61.9011085326372,1245.8493107660738,1203.9792734508164,0.0,BB_RSI,203448.60561165525,,
8975,8975,9079,2016-05-30,1245.3199462890625,1255.0,1243.18994140625,1254.3399658203125,79497200,^TA125.TA,1250.8433024088542,1227.146337890625,12.392272135416691,127.4824840259602,1226.2714320591515,12.474312047696408,70.09807596370355,1251.2200561545446,1201.3228079637588,0.0,BB_RSI,203448.60561165525,,
8976,8976,9080,2016-05-31,1256.989990234375,1259.3399658203125,1252.18994140625,1253.68994140625,108282000,^TA125.TA,1255.0732828776042,1230.139998372396,14.984000651041674,110.93292143566038,1228.1819051106772,14.668474672764123,69.94269729316544,1257.5188544562054,1198.844955765149,0.0,BB_RSI,203448.60561165525,,
8977,8977,9081,2016-06-01,1254.280029296875,1255.1800537109375,1247.8399658203125,1252.4100341796875,49230800,^TA125.TA,1251.8100179036458,1234.3380045572917,14.64733072916665,79.5230824847503,1230.209048316592,15.872838051632328,83.31058174750225,1261.9547244198568,1198.4633722133274,0.0,BB_RSI,203448.60561165525,,
8978,8978,9082,2016-06-02,1251.530029296875,1257.760009765625,1251.219970703125,1255.9000244140625,78679900,^TA125.TA,1254.9600016276042,1238.6686686197916,13.574933268229142,80.00693968267242,1232.4159545898438,17.056386993349605,83.6546901996693,1266.528728576543,1198.3031806031445,0.0,BB_RSI,203448.60561165525,,
8979,8979,9083,2016-06-06,1255.6500244140625,1258.02001953125,1254.1800537109375,1257.5899658203125,108914200,^TA125.TA,1256.5966796875,1242.6726725260417,12.014790039062518,77.26037168183869,1234.9930972144718,17.828447206810676,82.78043242465316,1270.6499916280932,1199.3362028008503,0.0,BB_RSI,203448.60561165525,,
8980,8980,9084,2016-06-07,1262.010009765625,1263.5799560546875,1256.6199951171875,1258.6800537109375,102188200,^TA125.TA,1259.6266682942708,1247.05966796875,9.310388997395808,89.9855013507725,1237.4566679454986,18.722243419601387,84.6506931115647,1274.9011547847012,1200.012181106296,0.0,BB_RSI,203448.60561165525,,
8981,8981,9085,2016-06-08,1258.219970703125,1259.010009765625,1251.81005859375,1254.1199951171875,119859700,^TA125.TA,1254.9800211588542,1250.3593383789062,6.27492106119796,49.09153687495088,1240.6816725957965,17.442244718447018,76.72958628368598,1275.5661620326905,1205.7971831589025,0.0,BB_RSI,203448.60561165525,,
8982,8982,9086,2016-06-09,1247.8199462890625,1250.81005859375,1245.4599609375,1245.5899658203125,133926400,^TA125.TA,1247.2866617838542,1251.8376708984374,4.409659830729174,-68.80363095688222,1243.2269083658853,15.355536628913333,62.55025248006648,1273.937981623712,1212.5158351080586,0.0,BB_RSI,203448.60561165525,,
8983,8983,9087,2016-06-13,1231.969970703125,1231.969970703125,1225.6300048828125,1230.43994140625,61872100,^TA125.TA,1229.3466389973958,1250.0896647135417,6.652464192708271,-207.8731040134192,1244.1404796781994,13.964175835325248,36.01889965918646,1272.06883134885,1216.212128007549,0.0,BB_RSI,203448.60561165525,,
8984,8984,9088,2016-06-14,1227.8800048828125,1230.31005859375,1223.02001953125,1227.0999755859375,288201100,^TA125.TA,1226.8100179036458,1248.733329264323,8.551333821614595,-170.9153356892169,1244.9300013950892,12.46828779807518,38.42647599035329,1269.8665769912395,1219.993425798939,0.0,BB_RSI,203448.60561165525,,
8985,8985,9089,2016-06-15,1236.510009765625,1244.3800048828125,1233.22998046875,1236.5,87439500,^TA125.TA,1238.0366617838542,1247.4526652018228,9.666136067708315,-64.9415192172781,1246.076668875558,10.825598468266737,39.21149764441988,1267.7278658120915,1224.4254719390244,0.0,BB_RSI,203448.60561165525,,
8986,8986,9090,2016-06-16,1219.93994140625,1224.9100341796875,1216.5999755859375,1223.030029296875,133699700,^TA125.TA,1221.5133463541667,1244.0966715494792,12.13600423177088,-124.05689585040138,1245.2916695731026,12.197133641203608,26.57950857146112,1269.6859368555097,1220.8974022906957,0.0,BB_RSI,203448.60561165525,,
8987,8987,9091,2016-06-20,1233.3599853515625,1242.1099853515625,1233.2099609375,1237.550048828125,112637700,^TA125.TA,1237.6233317057292,1242.6780029296874,12.012003580729177,-28.05344498380138,1244.634286063058,12.355029618388594,41.604840053436014,1269.3443452998351,1219.9242268262808,0.0,BB_RSI,203448.60561165525,,
8988,8988,9092,2016-06-21,1239.7900390625,1243.449951171875,1235.0799560546875,1236.5799560546875,107028900,^TA125.TA,1238.3699544270833,1241.0189982096356,10.882807617187495,-16.227698315452002,1244.491184779576,12.419611083993866,39.895193961062446,1269.3304069475637,1219.651962611588,0.0,BB_RSI,203448.60561165525,,
8989,8989,9093,2016-06-22,1235.6400146484375,1240.72998046875,1234.6500244140625,1240.550048828125,182630800,^TA125.TA,1238.6433512369792,1239.2236653645834,8.844471028645875,-4.37421394469418,1243.6197596958705,12.36752580350339,38.88016605366003,1268.3548113028774,1218.8847080888636,0.0,BB_RSI,203448.60561165525,,
8990,8990,9094,2016-06-23,1243.2099609375,1245.3900146484375,1237.4300537109375,1241.3399658203125,175076800,^TA125.TA,1241.3866780598958,1237.3996663411458,6.905799153645876,38.48950358043197,1242.6421450660343,11.92556163399253,38.66235484791279,1266.4932683340194,1218.791021798049,0.0,BB_RSI,203448.60561165525,,
8991,8991,9095,2016-06-27,1204.699951171875,1212.4200439453125,1195.030029296875,1196.3800048828125,161833400,^TA125.TA,1201.2766927083333,1232.0293334960938,9.834127604166678,-208.47564065049568,1239.0326218377977,15.91684354342919,26.83269678585356,1270.866308924656,1207.198934750939,0.0,BB_RSI,203448.60561165525,,
8992,8992,9096,2016-06-28,1199.739990234375,1206.3699951171875,1198.18994140625,1205.2099609375,137725900,^TA125.TA,1203.2566324869792,1227.6263305664063,11.529726562499992,-140.90937281310497,1235.3395240420389,17.821316530562605,30.0208343642196,1270.982157103164,1199.6968909809136,0.0,BB_RSI,108389.65360861718,0,0.06584613378861856
8993,8993,9097,2016-06-29,1208.5400390625,1211.8800048828125,1205.22998046875,1211.0899658203125,113829100,^TA125.TA,1209.3999837239585,1225.6316650390625,13.41600097656251,-80.65831908957384,1231.9683314732142,17.954376223650623,39.86380277828437,1267.8770839205154,1196.059579025913,1208.5400390625,BB_RSI,108389.65360861718,,
8994,8994,9098,2016-06-30,1212.5699462890625,1215.550048828125,1209.77001953125,1210.949951171875,84577900,^TA125.TA,1212.0900065104167,1224.1596638997396,14.65233154296875,-54.915753414069,1228.5728556315105,16.777800702765326,42.53144559951551,1262.128457037041,1195.0172542259795,1212.5699462890625,BB_RSI,108389.65360861718,,
8995,8995,9099,2016-07-04,1226.3699951171875,1229.0799560546875,1225.219970703125,1228.4300537109375,67142600,^TA125.TA,1227.57666015625,1223.113663736979,13.606331380208326,21.8672532884826,1226.615472702753,14.960061951490266,44.91277717859153,1256.5355966057336,1196.6953487997723,1226.3699951171875,BB_RSI,108389.65360861718,,
8996,8996,9100,2016-07-05,1226.6300048828125,1227.6300048828125,1220.030029296875,1220.760009765625,59103000,^TA125.TA,1222.8066813151042,1223.2429972330729,13.476997884114576,-2.158323991343809,1224.866902669271,13.73890817026208,50.71020791205354,1252.3447190097952,1197.3890863287468,1226.6300048828125,BB_RSI,108389.65360861718,,
8997,8997,9101,2016-07-06,1220.4000244140625,1223.0,1212.0799560546875,1216.22998046875,65126200,^TA125.TA,1217.1033121744792,1221.190995279948,12.565669759114575,-21.68704193690813,1223.9923793247767,13.821240607017758,37.27782229012314,1251.6348605388123,1196.3498981107412,1220.4000244140625,BB_RSI,108389.65360861718,,
8998,8998,9102,2016-07-07,1219.8599853515625,1228.4599609375,1219.52001953125,1227.219970703125,58348800,^TA125.TA,1225.066650390625,1219.860664876302,11.23533935546875,30.89054010513092,1223.8678530738468,13.801741448269356,42.42954990668406,1251.4713359703856,1196.264370177308,1219.8599853515625,BB_RSI,108389.65360861718,,
8999,8999,9103,2016-07-11,1249.4000244140625,1252.27001953125,1246.030029296875,1249.010009765625,57383400,^TA125.TA,1249.1033528645833,1220.9066650390623,12.281339518229151,153.0597851787989,1224.6583310081846,14.945213294371683,54.68526105250643,1254.548757596928,1194.7679044194413,1249.4000244140625,BB_RSI,108389.65360861718,,
9000,9000,9104,2016-07-12,1248.6600341796875,1259.6300048828125,1248.4000244140625,1257.280029296875,70613000,^TA125.TA,1255.1033528645833,1222.2783325195312,13.6530069986979,160.2822506337864,1227.0576171875,16.961695747873314,55.96982757857358,1260.9810086832467,1193.1342256917533,1248.6600341796875,BB_RSI,108389.65360861718,,
9001,9001,9105,2016-07-13,1260.6700439453125,1265.6400146484375,1256.8299560546875,1262.22998046875,70699100,^TA125.TA,1261.566650390625,1228.3073282877606,16.170274251302022,137.12124517692868,1228.767854236421,19.17205276319027,87.1076078201949,1267.1119597628017,1190.4237487100404,1260.6700439453125,BB_RSI,108389.65360861718,,
9002,9002,9106,2016-07-14,1264.3199462890625,1271.75,1263.739990234375,1269.3599853515625,67199400,^TA125.TA,1268.2833251953125,1234.8099975585938,18.963338216145804,117.67733878633535,1230.9045235770088,21.809906055323687,87.81791884260461,1274.5243356876565,1187.2847114663614,1264.3199462890625,BB_RSI,108389.65360861718,,
9003,9003,9107,2016-07-18,1271.1199951171875,1276.5400390625,1266.739990234375,1269.760009765625,52867800,^TA125.TA,1271.0133463541667,1240.9713338216147,20.042671712239557,99.92683930857416,1233.2166660853795,24.27046352630033,87.31426774621546,1281.7575931379802,1184.675739032779,1271.1199951171875,BB_RSI,108389.65360861718,,
9004,9004,9108,2016-07-19,1267.469970703125,1270.9300537109375,1265.030029296875,1270.4599609375,49345000,^TA125.TA,1268.8066813151042,1246.6430013020831,18.803740234375027,78.5789767949244,1235.1752377464657,26.023534088951948,84.5510200945211,1287.2223059243695,1183.1281695685618,1267.469970703125,BB_RSI,108389.65360861718,,
9005,9005,9109,2016-07-20,1269.739990234375,1279.1500244140625,1269.1099853515625,1277.8800048828125,55776100,^TA125.TA,1275.3800048828125,1251.4233357747394,18.322669270833376,87.16586269522836,1240.4683314732142,26.134257523865912,82.66890537205877,1292.736846520946,1188.1998164254824,1269.739990234375,BB_RSI,108389.65360861718,,
9006,9006,9110,2016-07-21,1278.9200439453125,1282.469970703125,1277.260009765625,1279.25,50873200,^TA125.TA,1279.6599934895833,1257.1086669921874,16.411599934895822,91.60726391436984,1245.9257144019718,25.74027948616514,89.1156374981033,1297.406273374302,1194.4451554296415,1278.9200439453125,BB_RSI,108389.65360861718,,
9007,9007,9111,2016-07-25,1277.1300048828125,1283.25,1275.1099853515625,1277.449951171875,62359300,^TA125.TA,1278.6033121744792,1263.2586669921875,12.438932291666696,82.23988373756532,1250.8688092912946,24.81457949203975,95.20284431854093,1300.4979682753742,1201.239650307215,1277.1300048828125,BB_RSI,108389.65360861718,,
9008,9008,9112,2016-07-26,1277.02001953125,1278.72998046875,1274.2900390625,1274.81005859375,57507000,^TA125.TA,1275.943359375,1268.346337890625,7.865734049479215,64.38917153471166,1255.429763067336,22.93574460177056,90.55646232730982,1301.3012522708773,1209.558273863795,1277.02001953125,BB_RSI,108389.65360861718,,
9009,9009,9113,2016-07-27,1275.260009765625,1279.0999755859375,1273.02001953125,1274.52001953125,54919800,^TA125.TA,1275.5466715494792,1270.9906697591146,6.040533854166688,50.28255118237068,1258.856192452567,22.01949792298649,83.82944078724795,1302.89518829854,1214.817196606594,1275.260009765625,BB_RSI,108389.65360861718,,
9010,9010,9114,2016-07-28,1277.780029296875,1278.530029296875,1267.260009765625,1267.260009765625,97744700,^TA125.TA,1271.0166829427085,1272.582002766927,4.44466552734375,-23.478629450499675,1262.2997639973958,19.583064583137237,71.15387111849621,1301.4658931636702,1223.1336348311213,1277.780029296875,BB_RSI,108389.65360861718,,
9011,9011,9115,2016-08-01,1277.2099609375,1279.699951171875,1273.0799560546875,1276.3900146484375,113398600,^TA125.TA,1276.3899739583333,1274.064335123698,3.42746093749995,45.23540655981368,1266.5345255533855,14.910510808286178,70.2929825890489,1296.3555471699578,1236.7135039368131,1277.2099609375,BB_RSI,108389.65360861718,,
9012,9012,9116,2016-08-02,1275.3599853515625,1276.6600341796875,1264.6700439453125,1266.0899658203125,74136200,^TA125.TA,1269.1400146484375,1274.1500040690105,3.324658203125023,-100.46124271990044,1269.682623000372,8.938507794680799,51.15592147596031,1287.5596385897338,1251.8056074110104,1275.3599853515625,BB_RSI,108389.65360861718,,
9013,9013,9117,2016-08-03,1265.030029296875,1267.72998046875,1261.0799560546875,1267.3900146484375,83854500,^TA125.TA,1265.3999837239585,1273.5886678059896,3.9982617187499954,-136.53740313580528,1270.846668061756,6.875399892837069,42.62691283173899,1284.5974678474302,1257.0958682760818,1265.030029296875,BB_RSI,108389.65360861718,,
9014,9014,9118,2016-08-04,1268.3499755859375,1275.530029296875,1268.3499755859375,1274.27001953125,75571600,^TA125.TA,1272.7166748046875,1273.979667154948,3.529062500000009,-23.85888320690351,1272.1047624860491,5.173975837850004,54.52790856350147,1282.452714161749,1261.7568108103492,1268.3499755859375,BB_RSI,108389.65360861718,,
9015,9015,9119,2016-08-08,1288.260009765625,1293.449951171875,1288.260009765625,1290.3199462890625,50746600,^TA125.TA,1290.6766357421875,1275.5093302408854,4.7527929687500095,212.7493679474825,1274.184047154018,6.332729761987189,64.01734298025423,1286.8495066779922,1261.5185876300436,1288.260009765625,BB_RSI,108389.65360861718,,
9016,9016,9120,2016-08-09,1288.489990234375,1292.449951171875,1288.02001953125,1291.260009765625,62861600,^TA125.TA,1290.57666015625,1276.600996907552,6.01072347005204,155.00810973732206,1275.7764282226562,7.440765148605454,60.833633495878814,1290.6579585198672,1260.894897925445,84.0,BB_RSI,108389.65360861718,OrderType.OPEN_SHORT,
9017,9017,9121,2016-08-10,1292.72998046875,1300.530029296875,1280.3800048828125,1280.6800537109375,78376300,^TA125.TA,1287.1966959635415,1277.4603352864583,7.213797200520844,89.97906286562888,1276.932381766183,7.887542193073322,58.15210971848544,1292.7074661523295,1261.1572973800364,0.0,BB_RSI,216494.2446916902,,
9018,9018,9122,2016-08-11,1288.0799560546875,1288.949951171875,1285.449951171875,1285.9000244140625,83813800,^TA125.TA,1286.7666422526042,1278.5426635742188,8.209195963541651,66.78671670899719,1278.2152361188616,7.924736547182345,60.72108877536961,1294.0647092132265,1262.365763024497,0.0,BB_RSI,216494.2446916902,,
9019,9019,9123,2016-08-15,1292.260009765625,1294.47998046875,1290.22998046875,1291.8800048828125,69598000,^TA125.TA,1292.1966552734375,1280.2076619466145,9.274995930989622,86.17429352369749,1279.4164254324776,8.698631219129105,64.99730247204971,1296.8136878707355,1262.0191629942194,0.0,BB_RSI,216494.2446916902,,
9020,9020,9124,2016-08-16,1290.9200439453125,1291.489990234375,1286.31005859375,1288.4200439453125,61945900,^TA125.TA,1288.7400309244792,1281.9799967447918,8.85466796875005,50.89619925930567,1280.0649995349702,9.049613774017024,66.27890028127595,1298.1642270830043,1261.965771986936,0.0,BB_RSI,216494.2446916902,,
9021,9021,9125,2016-08-17,1287.739990234375,1290.1400146484375,1283.22998046875,1283.719970703125,36891800,^TA125.TA,1285.6966552734375,1282.9106648763022,8.295064290364554,22.39074787619137,1280.5716668991815,9.159386416848092,58.93041630582569,1298.8904397328777,1262.2528940654854,0.0,BB_RSI,216494.2446916902,,
9022,9022,9126,2016-08-18,1284.5799560546875,1286.8399658203125,1281.8800048828125,1286.3599853515625,55002000,^TA125.TA,1285.0266520182292,1284.4993286132812,6.176399739583507,5.691809977566331,1281.220473516555,9.1279749014897,67.44760757339598,1299.476423319535,1262.964523713576,0.0,BB_RSI,216494.2446916902,,
9023,9023,9127,2016-08-22,1289.280029296875,1294.77001953125,1288.6400146484375,1291.02001953125,60276100,^TA125.TA,1291.4766845703125,1287.1069986979169,3.64427408854167,79.93701472921626,1282.3583315894718,9.356325618076546,77.02994183716959,1301.070982825625,1263.6456803533188,0.0,BB_RSI,216494.2446916902,,
9024,9024,9128,2016-08-23,1292.2900390625,1297.9000244140625,1291.199951171875,1297.0400390625,48198300,^TA125.TA,1295.3800048828125,1289.373331705729,2.687996419270803,148.97522764590016,1284.098568870908,9.350293282612656,75.28073363847153,1302.799155436133,1265.3979823056825,0.0,BB_RSI,216494.2446916902,,
9025,9025,9129,2016-08-24,1295.4599609375,1297.0799560546875,1292.260009765625,1293.449951171875,98706900,^TA125.TA,1294.2633056640625,1289.7319986979169,3.046663411458303,99.15343123899406,1285.375235421317,9.4366101799006,56.40933165415531,1304.2484557811183,1266.5020150615155,0.0,BB_RSI,216494.2446916902,,
9026,9026,9130,2016-08-25,1275.4599609375,1282.02001953125,1275.1600341796875,1279.97998046875,127926300,^TA125.TA,1279.0533447265625,1288.579667154948,3.8316691080729015,-165.74713107514864,1286.0833304268974,8.444430485107507,36.62879692836784,1302.9721913971125,1269.1944694566823,0.0,BB_RSI,216494.2446916902,,
9027,9027,9131,2016-08-29,1275.550048828125,1277.550048828125,1270.5799560546875,1271.75,47277200,^TA125.TA,1273.2933349609375,1287.1893310546875,5.222005208333326,-177.40306694925846,1286.6471412295389,7.116298072412211,34.711532180195704,1300.8797373743632,1272.4145450847143,0.0,BB_RSI,216494.2446916902,,
9028,9028,9132,2016-08-30,1273.75,1275.3499755859375,1271.81005859375,1273.8900146484375,49495500,^TA125.TA,1273.683349609375,1285.8810017903645,6.53033447265625,-124.52299579307812,1286.7161894298736,6.974002980972531,35.6006194418394,1300.6641953918186,1272.7681834679286,0.0,BB_RSI,216494.2446916902,,
9029,9029,9133,2016-08-31,1273.469970703125,1276.5699462890625,1270.030029296875,1271.2900390625,76616200,^TA125.TA,1272.6300048828125,1283.924336751302,7.407462565104152,-101.64822991430314,1285.4271443684895,7.80409097963355,26.16926083922728,1301.0353263277568,1269.8189624092226,0.0,BB_RSI,216494.2446916902,,
9030,9030,9134,2016-09-01,1273.75,1275.1500244140625,1266.3299560546875,1266.3599853515625,68213100,^TA125.TA,1269.2799886067708,1281.9783325195312,8.3903279622396,-100.8966830212834,1283.9059535435267,8.74232275604237,26.237394515396687,1301.3905990556111,1266.421308031442,0.0,BB_RSI,216494.2446916902,,
9031,9031,9135,2016-09-05,1266.8499755859375,1273.1700439453125,1266.3800048828125,1271.77001953125,60934100,^TA125.TA,1270.4400227864585,1280.4526692708332,8.867194010416757,-75.2785790906163,1282.709048316592,9.380884200527383,30.471978275520343,1301.4708167176468,1263.9472799155374,0.0,BB_RSI,216494.2446916902,,
9032,9032,9136,2016-09-06,1272.469970703125,1277.260009765625,1272.280029296875,1274.06005859375,44725100,^TA125.TA,1274.5333658854167,1279.4033406575522,8.581994628906227,-37.83094709888106,1281.8352428617932,9.542218174771744,37.65111501644874,1300.9196792113366,1262.7508065122497,0.0,BB_RSI,216494.2446916902,,
9033,9033,9137,2016-09-07,1274.9000244140625,1282.1400146484375,1274.9000244140625,1281.8900146484375,55955700,^TA125.TA,1279.6433512369792,1278.2200073242188,7.091995442708321,13.37981601237323,1280.9385782877605,9.071894377473384,35.62056600825554,1299.0823670427071,1262.7947895328136,0.0,BB_RSI,216494.2446916902,,
9034,9034,9138,2016-09-08,1284.4599609375,1285.239990234375,1277.1600341796875,1278.2900390625,63969900,^TA125.TA,1280.2300211588542,1276.705008951823,5.273997395833317,44.55838639354412,1280.3307204473583,8.78966610266514,29.976272221935616,1297.9100526526888,1262.7513882420285,0.0,BB_RSI,216494.2446916902,,
9035,9035,9139,2016-09-12,1250.719970703125,1259.43994140625,1247.9599609375,1259.31005859375,77030600,^TA125.TA,1255.5699869791667,1272.8356770833334,4.684541015625063,-245.7115869207217,1278.1788155691963,10.82670463896572,18.477133061904425,1299.8322248471277,1256.525406291265,0.0,BB_RSI,216494.2446916902,,
9036,9036,9140,2016-09-13,1264.93994140625,1265.77001953125,1253.2099609375,1254.3900146484375,63817900,^TA125.TA,1257.7899983723958,1270.7093424479167,5.951474609375032,-144.7186893275134,1276.2333403087796,11.895864505136856,28.02622549349404,1300.0250693190533,1252.441611298506,0.0,BB_RSI,111005.27220965894,0,0.0245805859384061
9037,9037,9141,2016-09-14,1256.5899658203125,1258.3399658203125,1252.4100341796875,1253.1600341796875,141986500,^TA125.TA,1254.6366780598958,1268.8436767578123,7.7068733723958305,-122.89461637195048,1273.601911272321,12.331214655378544,29.622136692118247,1298.2643405830784,1248.9394819615643,1256.5899658203125,BB_RSI,111005.27220965894,,
9038,9038,9142,2016-09-15,1253.1400146484375,1258.6199951171875,1252.469970703125,1254.1199951171875,68748700,^TA125.TA,1255.0699869791667,1266.9823404947915,8.972542317708326,-88.50968576367795,1270.7226242792035,11.535389893243112,29.68863502753834,1293.79340406569,1247.6518444927176,1253.1400146484375,BB_RSI,111005.27220965894,,
9039,9039,9143,2016-09-19,1271.75,1273.969970703125,1267.4200439453125,1270.300048828125,51368800,^TA125.TA,1270.5633544921875,1266.7756754557292,8.807210286458371,28.67104651198536,1269.0297706240697,9.346282674010016,48.285224639286085,1287.7223359720897,1250.3372052760496,1271.75,BB_RSI,111005.27220965894,,
9040,9040,9144,2016-09-20,1267.760009765625,1269.6099853515625,1262.5,1265.9300537109375,51453500,^TA125.TA,1266.0133463541667,1266.4490112304688,8.633011881510424,-3.3643328059135023,1268.0983421688986,8.910106404186019,47.34246840165447,1285.9185549772706,1250.2781293605267,1267.760009765625,BB_RSI,111005.27220965894,,
9041,9041,9145,2016-09-21,1262.800048828125,1266.4300537109375,1260.75,1262.989990234375,49691400,^TA125.TA,1263.3900146484375,1265.7440104166667,8.452677408854196,-18.566076004615077,1267.3909621465773,8.85891526928043,44.39794232429416,1285.1087926851385,1249.6731316080163,1262.800048828125,BB_RSI,111005.27220965894,,
9042,9042,9146,2016-09-22,1272.199951171875,1281.3599853515625,1271.25,1279.8499755859375,78117200,^TA125.TA,1277.4866536458333,1266.0393391927084,8.753204752604187,87.18570151668622,1267.66262672061,9.121152763780955,52.02483364448844,1285.904932248172,1249.420321193048,1272.199951171875,BB_RSI,111005.27220965894,,
9043,9043,9147,2016-09-26,1279.5699462890625,1281.4100341796875,1273.989990234375,1276.469970703125,208795100,^TA125.TA,1277.2899983723958,1265.80400390625,8.5126708984375,89.95213999759633,1267.9954833984375,9.397220905821989,48.269933042017335,1286.7899252100815,1249.2010415867935,1279.5699462890625,BB_RSI,111005.27220965894,,
9044,9044,9148,2016-09-27,1277.9300537109375,1280.260009765625,1266.47998046875,1271.5,104591300,^TA125.TA,1272.7466634114585,1265.0556681315104,7.764335123697902,66.03695107109085,1268.2431030273438,9.478989847770862,44.80105838353388,1287.2010827228855,1249.285123331802,1277.9300537109375,BB_RSI,111005.27220965894,,
9045,9045,9149,2016-09-28,1272.6800537109375,1276.050048828125,1270.0799560546875,1272.18994140625,76398900,^TA125.TA,1272.7733154296875,1266.7760009765625,7.395996093749977,54.05910961466535,1268.4097667875744,9.540898698197989,68.17126475808976,1287.4915641839705,1249.3279693911784,1272.6800537109375,BB_RSI,111005.27220965894,,
9046,9046,9150,2016-09-29,1269.9200439453125,1272.1099853515625,1260.280029296875,1260.77001953125,141373000,^TA125.TA,1264.3866780598958,1267.4356689453125,6.736328124999977,-30.174607776812167,1267.6850033714657,9.424626303424551,56.16474610919798,1286.5342559783148,1248.8357507646165,1269.9200439453125,BB_RSI,111005.27220965894,,
9047,9047,9151,2016-10-05,1252.4300537109375,1261.9100341796875,1251.77001953125,1261.9100341796875,56629700,^TA125.TA,1258.530029296875,1267.8250040690104,6.346993001302053,-97.6312695920586,1266.1769089471725,9.045513703178976,53.46342988982388,1284.2679363535303,1248.0858815408146,1252.4300537109375,BB_RSI,111005.27220965894,,
9048,9048,9152,2016-10-06,1263.3499755859375,1263.3499755859375,1256.81005859375,1256.81005859375,83156300,^TA125.TA,1258.9900309244792,1268.2170084635416,5.954988606770803,-103.29689552018372,1264.6597667875744,8.253737168617596,53.48551978344256,1281.1672411248096,1248.1522924503392,1263.3499755859375,BB_RSI,111005.27220965894,,
9049,9049,9153,2016-10-10,1260.2099609375,1267.5400390625,1259.5699462890625,1266.239990234375,81052500,^TA125.TA,1264.4499918619792,1267.6056722005208,5.97478841145828,-35.21106937153502,1265.2940528506326,7.831896073842461,43.38378803038212,1280.9578449983176,1249.6302607029477,1260.2099609375,BB_RSI,111005.27220965894,,
9050,9050,9154,2016-10-13,1251.72998046875,1251.8299560546875,1238.0899658203125,1240.3599853515625,116859000,^TA125.TA,1243.4266357421875,1265.3470011393229,7.781725260416624,-187.79353475454332,1264.2680983770465,9.625841384544067,31.980572073361785,1283.5197811461344,1245.0164156079582,1251.72998046875,BB_RSI,111005.27220965894,,
9051,9051,9155,2016-10-18,1238.030029296875,1248.469970703125,1237.43994140625,1248.4300537109375,46466700,^TA125.TA,1244.7799886067708,1263.4859985351563,9.64346191406246,-129.31739033889048,1263.5640491303943,10.68651652602804,34.84605505730106,1284.9370821824505,1242.1910160783382,1238.030029296875,BB_RSI,111005.27220965894,,
9052,9052,9156,2016-10-19,1249.75,1251.7099609375,1247.22998046875,1251.25,44969800,^TA125.TA,1250.0633138020833,1260.7436645507812,9.585664876302076,-74.28002047169541,1263.2064296177457,11.069540813033935,23.92719254129761,1285.3455112438132,1241.0673479916777,90.0,BB_RSI,111005.27220965894,OrderType.OPEN_LONG,
9053,9053,9157,2016-10-20,1250.8800048828125,1252.18994140625,1249.510009765625,1251.6500244140625,37713500,^TA125.TA,1251.1166585286458,1258.1263305664063,8.623745117187514,-54.18892405025549,1261.8173799060642,11.293215572279845,25.51450166881874,1284.4038110506235,1239.2309487615046,0.0,BB_RSI,-453.68466258840635,,
9054,9054,9158,2016-10-25,1257.18994140625,1262.56005859375,1255.6300048828125,1259.739990234375,69213500,^TA125.TA,1259.3100179036458,1256.782666015625,7.548813476562486,22.3200806843593,1261.3385707310267,11.243625367010756,38.233418162822765,1283.8258214650482,1238.8513199970052,0.0,BB_RSI,-453.68466258840635,,
9055,9055,9159,2016-10-26,1256.300048828125,1256.300048828125,1251.800048828125,1254.9000244140625,46512100,^TA125.TA,1254.3333740234375,1254.938671875,6.194677734375023,-6.514171008483437,1260.6916678292412,11.376270984894932,35.14025568282425,1283.4442097990311,1237.9391258594512,0.0,BB_RSI,-453.68466258840635,,
9056,9056,9160,2016-10-27,1248.6700439453125,1256.4200439453125,1248.6700439453125,1252.010009765625,87619200,^TA125.TA,1252.36669921875,1253.7366739908855,5.386014811197947,-16.957185354524803,1258.8973853701634,10.468323280506864,39.19584867319498,1279.8340319311772,1237.9607388091497,0.0,BB_RSI,-453.68466258840635,,
9057,9057,9161,2016-10-31,1237.5999755859375,1239.1600341796875,1228.8399658203125,1229.77001953125,66711800,^TA125.TA,1232.5900065104167,1251.1426717122397,6.747351074218773,-183.30813576813944,1255.7045288085938,11.217035831781956,31.350647679004,1278.1386004721576,1233.27045714503,0.0,BB_RSI,-453.68466258840635,,
